Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-14 00:00:00+00:00,0.4002059996128082,0.43024399876594543,0.3937009871006012,0.4234989881515503,286573858,0.0,0.0
2018-06-15 00:00:00+00:00,0.42256098985671997,0.42256098985671997,0.4022440016269684,0.40480801463127136,181950608,0.0,0.0
2018-06-16 00:00:00+00:00,0.4043560028076172,0.406002014875412,0.39417898654937744,0.4026080071926117,152587518,0.0,0.0
2018-06-17 00:00:00+00:00,0.4031740128993988,0.4056920111179352,0.39540401101112366,0.3979029953479767,125068173,0.0,0.0
2018-06-18 00:00:00+00:00,0.39835798740386963,0.41358500719070435,0.38669800758361816,0.4054119884967804,208573697,0.0,0.0
2018-06-19 00:00:00+00:00,0.4062559902667999,0.42373499274253845,0.40288999676704407,0.41726499795913696,193896143,0.0,0.0
2018-06-20 00:00:00+00:00,0.4173530042171478,0.4181320071220398,0.3993760049343109,0.4094499945640564,195064915,0.0,0.0
2018-06-21 00:00:00+00:00,0.40940600633621216,0.41562700271606445,0.4007070064544678,0.40381699800491333,146728083,0.0,0.0
2018-06-22 00:00:00+00:00,0.40405601263046265,0.4039340019226074,0.35961899161338806,0.3668980002403259,255748186,0.0,0.0
2018-06-23 00:00:00+00:00,0.3671709895133972,0.3742560148239136,0.36232200264930725,0.37016600370407104,154405521,0.0,0.0
2018-06-24 00:00:00+00:00,0.3705340027809143,0.37200498580932617,0.3390960097312927,0.36001500487327576,278672700,0.0,0.0
2018-06-25 00:00:00+00:00,0.3598079979419708,0.36989501118659973,0.3586699962615967,0.3629299998283386,174573597,0.0,0.0
2018-06-26 00:00:00+00:00,0.36340299248695374,0.3637450039386749,0.34495899081230164,0.34495899081230164,135733414,0.0,0.0
2018-06-27 00:00:00+00:00,0.3446179926395416,0.36044400930404663,0.34195399284362793,0.35854101181030273,164355515,0.0,0.0
2018-06-28 00:00:00+00:00,0.3585110008716583,0.3598160147666931,0.3408919870853424,0.34304100275039673,168718733,0.0,0.0
2018-06-29 00:00:00+00:00,0.34296199679374695,0.34699100255966187,0.3248699903488159,0.34300899505615234,234520391,0.0,0.0
2018-06-30 00:00:00+00:00,0.3437899947166443,0.3634999990463257,0.3437899947166443,0.3529750108718872,261586034,0.0,0.0
2018-07-01 00:00:00+00:00,0.35274699330329895,0.35300201177597046,0.3412950038909912,0.3493019938468933,202320557,0.0,0.0
2018-07-02 00:00:00+00:00,0.3494899868965149,0.37214499711990356,0.34444400668144226,0.3699280023574829,255626671,0.0,0.0
2018-07-03 00:00:00+00:00,0.37003201246261597,0.39270201325416565,0.36455100774765015,0.3678160011768341,310965725,0.0,0.0
2018-07-04 00:00:00+00:00,0.3680900037288666,0.38068199157714844,0.3604080080986023,0.37051498889923096,237281863,0.0,0.0
2018-07-05 00:00:00+00:00,0.37080100178718567,0.37613600492477417,0.3578740060329437,0.364315003156662,211799552,0.0,0.0
2018-07-06 00:00:00+00:00,0.3635239899158478,0.3641729950904846,0.34949299693107605,0.36053499579429626,184351398,0.0,0.0
2018-07-07 00:00:00+00:00,0.36013299226760864,0.37056198716163635,0.35193100571632385,0.37056198716163635,161759976,0.0,0.0
2018-07-08 00:00:00+00:00,0.3704429864883423,0.3723810017108917,0.35813799500465393,0.3593989908695221,170498759,0.0,0.0
2018-07-09 00:00:00+00:00,0.35905399918556213,0.36290299892425537,0.35639598965644836,0.3578589856624603,155696817,0.0,0.0
2018-07-10 00:00:00+00:00,0.35754498839378357,0.3579620122909546,0.33441001176834106,0.3357290029525757,173821666,0.0,0.0
2018-07-11 00:00:00+00:00,0.33579298853874207,0.3413369953632355,0.33431899547576904,0.3409309983253479,139245046,0.0,0.0
2018-07-12 00:00:00+00:00,0.3406650125980377,0.3407849967479706,0.3249810039997101,0.33039700984954834,138224943,0.0,0.0
2018-07-13 00:00:00+00:00,0.3312700092792511,0.3377459943294525,0.32862600684165955,0.33157598972320557,135582684,0.0,0.0
2018-07-14 00:00:00+00:00,0.3314400017261505,0.3337709903717041,0.32791298627853394,0.3319759964942932,101905224,0.0,0.0
2018-07-15 00:00:00+00:00,0.33184298872947693,0.33931899070739746,0.3304069936275482,0.3371340036392212,115607900,0.0,0.0
2018-07-16 00:00:00+00:00,0.33752700686454773,0.3652440011501312,0.33567801117897034,0.3652440011501312,203462794,0.0,0.0
2018-07-17 00:00:00+00:00,0.36365801095962524,0.3941139876842499,0.35625898838043213,0.38588500022888184,265379331,0.0,0.0
2018-07-18 00:00:00+00:00,0.38552701473236084,0.39636901021003723,0.3650529980659485,0.37194201350212097,281401692,0.0,0.0
2018-07-19 00:00:00+00:00,0.37285101413726807,0.37842801213264465,0.362529993057251,0.36589598655700684,225744579,0.0,0.0
2018-07-20 00:00:00+00:00,0.3659360110759735,0.36588001251220703,0.33243200182914734,0.34022998809814453,224846254,0.0,0.0
2018-07-21 00:00:00+00:00,0.3396399915218353,0.34918200969696045,0.33362600207328796,0.34663599729537964,137265191,0.0,0.0
2018-07-22 00:00:00+00:00,0.34632501006126404,0.3513369858264923,0.3417069911956787,0.34183698892593384,120896226,0.0,0.0
2018-07-23 00:00:00+00:00,0.3416930139064789,0.3514060080051422,0.3393630087375641,0.3398280143737793,148471342,0.0,0.0
2018-07-24 00:00:00+00:00,0.34004300832748413,0.35518398880958557,0.3350130021572113,0.34805500507354736,243349559,0.0,0.0
2018-07-25 00:00:00+00:00,0.3467009961605072,0.35350099205970764,0.3426479995250702,0.3484340012073517,193886489,0.0,0.0
2018-07-26 00:00:00+00:00,0.3481450080871582,0.3544729948043823,0.34102800488471985,0.3432669937610626,152275126,0.0,0.0
2018-07-27 00:00:00+00:00,0.34303998947143555,0.3504579961299896,0.3396579921245575,0.3460490107536316,155405441,0.0,0.0
2018-07-28 00:00:00+00:00,0.34678399562835693,0.3479819893836975,0.3430429995059967,0.3460730016231537,120028988,0.0,0.0
2018-07-29 00:00:00+00:00,0.3483150005340576,0.34872201085090637,0.34346601366996765,0.34577101469039917,146427155,0.0,0.0
2018-07-30 00:00:00+00:00,0.345894992351532,0.34693101048469543,0.33256998658180237,0.3396579921245575,188605147,0.0,0.0
2018-07-31 00:00:00+00:00,0.339493989944458,0.339697003364563,0.32642900943756104,0.33177700638771057,174391676,0.0,0.0
2018-08-01 00:00:00+00:00,0.33203399181365967,0.3502170145511627,0.3260819911956787,0.33972299098968506,246266382,0.0,0.0
2018-08-02 00:00:00+00:00,0.34060999751091003,0.34111499786376953,0.33036699891090393,0.330608993768692,157444291,0.0,0.0
2018-08-03 00:00:00+00:00,0.3307180106639862,0.3406530022621155,0.3276839852333069,0.3387700021266937,214432910,0.0,0.0
2018-08-04 00:00:00+00:00,0.3391300141811371,0.3406830132007599,0.32843101024627686,0.32949399948120117,142774318,0.0,0.0
2018-08-05 00:00:00+00:00,0.32954999804496765,0.334199994802475,0.3287369906902313,0.3335680067539215,143729231,0.0,0.0
2018-08-06 00:00:00+00:00,0.33375799655914307,0.33540698885917664,0.3142569959163666,0.31997600197792053,187060505,0.0,0.0
2018-08-07 00:00:00+00:00,0.3197399973869324,0.32142001390457153,0.29318299889564514,0.2943499982357025,188850433,0.0,0.0
2018-08-08 00:00:00+00:00,0.2942480146884918,0.2942259907722473,0.2536819875240326,0.25780099630355835,280255514,0.0,0.0
2018-08-09 00:00:00+00:00,0.2592189908027649,0.27914801239967346,0.25827598571777344,0.27036601305007935,253995790,0.0,0.0
2018-08-10 00:00:00+00:00,0.2698949873447418,0.27119699120521545,0.24822500348091125,0.2509799897670746,195240855,0.0,0.0
2018-08-11 00:00:00+00:00,0.25152501463890076,0.25159400701522827,0.2283869981765747,0.23596900701522827,222779823,0.0,0.0
2018-08-12 00:00:00+00:00,0.2354539930820465,0.24232499301433563,0.23269400000572205,0.23347699642181396,140168522,0.0,0.0
2018-08-13 00:00:00+00:00,0.23324300348758698,0.24344100058078766,0.2166929990053177,0.21750099956989288,184304304,0.0,0.0
2018-08-14 00:00:00+00:00,0.21849800646305084,0.21923699975013733,0.19898399710655212,0.21570700407028198,217670468,0.0,0.0
2018-08-15 00:00:00+00:00,0.2176930010318756,0.23772500455379486,0.21772800385951996,0.2221740037202835,261901836,0.0,0.0
2018-08-16 00:00:00+00:00,0.22219599783420563,0.23678800463676453,0.2191780060529709,0.23008300364017487,187426436,0.0,0.0
2018-08-17 00:00:00+00:00,0.2303760051727295,0.29296600818634033,0.23037900030612946,0.28752100467681885,389873755,0.0,0.0
2018-08-18 00:00:00+00:00,0.2846600115299225,0.29009199142456055,0.24865899980068207,0.25648900866508484,340572414,0.0,0.0
2018-08-19 00:00:00+00:00,0.2566950023174286,0.27685999870300293,0.2524459958076477,0.26989299058914185,256806591,0.0,0.0
2018-08-20 00:00:00+00:00,0.27026399970054626,0.27602899074554443,0.24827399849891663,0.2493620067834854,243005311,0.0,0.0
2018-08-21 00:00:00+00:00,0.24853099882602692,0.263604998588562,0.2476239949464798,0.25972598791122437,192743123,0.0,0.0
2018-08-22 00:00:00+00:00,0.25915101170539856,0.27130699157714844,0.24530300498008728,0.24785199761390686,222308765,0.0,0.0
2018-08-23 00:00:00+00:00,0.24767300486564636,0.256864994764328,0.2492389976978302,0.2558630108833313,169876640,0.0,0.0
2018-08-24 00:00:00+00:00,0.2556140124797821,0.25586700439453125,0.24752399325370789,0.25510498881340027,190446192,0.0,0.0
2018-08-25 00:00:00+00:00,0.25513899326324463,0.2581610083580017,0.2526620030403137,0.2555910050868988,130324716,0.0,0.0
2018-08-26 00:00:00+00:00,0.2555379867553711,0.2556670010089874,0.2496269941329956,0.2518480122089386,131236777,0.0,0.0
2018-08-27 00:00:00+00:00,0.25174498558044434,0.26200801134109497,0.25131499767303467,0.261245995759964,176243797,0.0,0.0
2018-08-28 00:00:00+00:00,0.26172998547554016,0.27733999490737915,0.25984901189804077,0.2734200060367584,256100404,0.0,0.0
2018-08-29 00:00:00+00:00,0.2726399898529053,0.2746469974517822,0.2649979889392853,0.2645210027694702,211667050,0.0,0.0
2018-08-30 00:00:00+00:00,0.26432400941848755,0.2660120129585266,0.25016599893569946,0.25781598687171936,202847591,0.0,0.0
2018-08-31 00:00:00+00:00,0.25783899426460266,0.26150399446487427,0.25317901372909546,0.25872400403022766,169075689,0.0,0.0
2018-09-01 00:00:00+00:00,0.25870901346206665,0.27209100127220154,0.25805601477622986,0.26828300952911377,198493172,0.0,0.0
2018-09-02 00:00:00+00:00,0.26797500252723694,0.2696869969367981,0.26108598709106445,0.26513099670410156,186474959,0.0,0.0
2018-09-03 00:00:00+00:00,0.26560598611831665,0.2659269869327545,0.2596369981765747,0.26112300157546997,156339966,0.0,0.0
2018-09-04 00:00:00+00:00,0.26051899790763855,0.26510900259017944,0.2569670081138611,0.2579540014266968,187772420,0.0,0.0
2018-09-05 00:00:00+00:00,0.25780901312828064,0.2599799931049347,0.21960699558258057,0.21960699558258057,266755459,0.0,0.0
2018-09-06 00:00:00+00:00,0.21952900290489197,0.2361380010843277,0.21365900337696075,0.23422299325466156,255155525,0.0,0.0
2018-09-07 00:00:00+00:00,0.2332340031862259,0.23621399700641632,0.22172300517559052,0.2254990041255951,165553234,0.0,0.0
2018-09-08 00:00:00+00:00,0.22525499761104584,0.22919100522994995,0.21184499561786652,0.21613499522209167,130925410,0.0,0.0
2018-09-09 00:00:00+00:00,0.21561500430107117,0.22536399960517883,0.21237899363040924,0.21558000147342682,130727160,0.0,0.0
2018-09-10 00:00:00+00:00,0.21678400039672852,0.21828599274158478,0.20254899561405182,0.20752400159835815,157345309,0.0,0.0
2018-09-11 00:00:00+00:00,0.20740599930286407,0.2110850065946579,0.19673800468444824,0.2026360034942627,153934225,0.0,0.0
2018-09-12 00:00:00+00:00,0.20221799612045288,0.20886099338531494,0.19632799923419952,0.20705799758434296,228801748,0.0,0.0
2018-09-13 00:00:00+00:00,0.20759199559688568,0.2171279937028885,0.20533999800682068,0.21403799951076508,237851095,0.0,0.0
2018-09-14 00:00:00+00:00,0.21449699997901917,0.217180997133255,0.20930500328540802,0.21210600435733795,205884289,0.0,0.0
2018-09-15 00:00:00+00:00,0.21198900043964386,0.21700799465179443,0.21180500090122223,0.21581700444221497,157160021,0.0,0.0
2018-09-16 00:00:00+00:00,0.21559900045394897,0.2156600058078766,0.21163900196552277,0.2151069939136505,150722209,0.0,0.0
2018-09-17 00:00:00+00:00,0.21539700031280518,0.2167530059814453,0.20384900271892548,0.20714500546455383,187543940,0.0,0.0
2018-09-18 00:00:00+00:00,0.20653699338436127,0.2530069947242737,0.2061379998922348,0.24448199570178986,455917964,0.0,0.0
2018-09-19 00:00:00+00:00,0.24331499636173248,0.25460898876190186,0.23878000676631927,0.24815699458122253,372637948,0.0,0.0
2018-09-20 00:00:00+00:00,0.24845199286937714,0.35983601212501526,0.2451310008764267,0.3390069901943207,973021697,0.0,0.0
2018-09-21 00:00:00+00:00,0.34120601415634155,0.5875369906425476,0.3233250081539154,0.4295159876346588,3137619435,0.0,0.0
2018-09-22 00:00:00+00:00,0.43257999420166016,0.4658600091934204,0.3791489899158478,0.4366230070590973,1844587281,0.0,0.0
2018-09-23 00:00:00+00:00,0.44000598788261414,0.45508599281311035,0.42803099751472473,0.4363830089569092,798282128,0.0,0.0
2018-09-24 00:00:00+00:00,0.4363259971141815,0.44384899735450745,0.37340500950813293,0.3772209882736206,788720924,0.0,0.0
2018-09-25 00:00:00+00:00,0.3718149960041046,0.4143730103969574,0.33542400598526,0.3998199999332428,1244118681,0.0,0.0
2018-09-26 00:00:00+00:00,0.3947719931602478,0.4306969940662384,0.3729119896888733,0.39191800355911255,1382744047,0.0,0.0
2018-09-27 00:00:00+00:00,0.3920469880104065,0.42142000794410706,0.39204201102256775,0.4140619933605194,630279262,0.0,0.0
2018-09-28 00:00:00+00:00,0.4153229892253876,0.4209269881248474,0.3999670147895813,0.4137150049209595,551188870,0.0,0.0
2018-09-29 00:00:00+00:00,0.4139449894428253,0.4508639872074127,0.40674999356269836,0.4383600056171417,793775514,0.0,0.0
2018-09-30 00:00:00+00:00,0.43591800332069397,0.47486498951911926,0.43303000926971436,0.44612398743629456,1020028183,0.0,0.0
2018-10-01 00:00:00+00:00,0.447611004114151,0.4621979892253876,0.41103699803352356,0.4419730007648468,1083193751,0.0,0.0
2018-10-02 00:00:00+00:00,0.44249698519706726,0.44252800941467285,0.39938899874687195,0.40122100710868835,572904960,0.0,0.0
2018-10-03 00:00:00+00:00,0.39843499660491943,0.4128269851207733,0.39465999603271484,0.4081000089645386,609820667,0.0,0.0
2018-10-04 00:00:00+00:00,0.4086639881134033,0.42297500371932983,0.4040929973125458,0.40437498688697815,477331957,0.0,0.0
2018-10-05 00:00:00+00:00,0.4050849974155426,0.4073669910430908,0.3895869851112366,0.395689994096756,449520801,0.0,0.0
2018-10-06 00:00:00+00:00,0.39594000577926636,0.3969529867172241,0.358583003282547,0.37209901213645935,512439960,0.0,0.0
2018-10-07 00:00:00+00:00,0.3737660050392151,0.3737660050392151,0.35809099674224854,0.3672119975090027,417951729,0.0,0.0
2018-10-08 00:00:00+00:00,0.36871999502182007,0.38047298789024353,0.3671489953994751,0.3740270137786865,413038270,0.0,0.0
2018-10-09 00:00:00+00:00,0.37467899918556213,0.3752259910106659,0.3605389893054962,0.36471500992774963,316839333,0.0,0.0
2018-10-10 00:00:00+00:00,0.36417800188064575,0.3641979992389679,0.3478119969367981,0.350165992975235,312164349,0.0,0.0
2018-10-11 00:00:00+00:00,0.34949201345443726,0.34932801127433777,0.28844600915908813,0.2895509898662567,597951712,0.0,0.0
2018-10-12 00:00:00+00:00,0.28666600584983826,0.33165600895881653,0.28633999824523926,0.318572998046875,623407245,0.0,0.0
2018-10-13 00:00:00+00:00,0.3164289891719818,0.3235209882259369,0.315077006816864,0.3183929920196533,284186121,0.0,0.0
2018-10-14 00:00:00+00:00,0.3181619942188263,0.3230400085449219,0.3063879907131195,0.3077540099620819,220689042,0.0,0.0
2018-10-15 00:00:00+00:00,0.30650800466537476,0.36002200841903687,0.30254799127578735,0.34002000093460083,791656781,0.0,0.0
2018-10-16 00:00:00+00:00,0.3405900001525879,0.35718899965286255,0.33854299783706665,0.3566470146179199,458918413,0.0,0.0
2018-10-17 00:00:00+00:00,0.3562279939651489,0.3634519875049591,0.35103198885917664,0.357338011264801,401864868,0.0,0.0
2018-10-18 00:00:00+00:00,0.35692301392555237,0.3623349964618683,0.3435969948768616,0.351485013961792,366190703,0.0,0.0
2018-10-19 00:00:00+00:00,0.35119199752807617,0.35381001234054565,0.34564000368118286,0.34744399785995483,232100255,0.0,0.0
2018-10-20 00:00:00+00:00,0.3472590148448944,0.35343098640441895,0.34514498710632324,0.35124799609184265,211950286,0.0,0.0
2018-10-21 00:00:00+00:00,0.3510279953479767,0.3547550141811371,0.3486270010471344,0.34955498576164246,201199449,0.0,0.0
2018-10-22 00:00:00+00:00,0.3490920066833496,0.35067200660705566,0.34735000133514404,0.3494490087032318,192267931,0.0,0.0
2018-10-23 00:00:00+00:00,0.3494189977645874,0.36335301399230957,0.3386310040950775,0.35589298605918884,342937898,0.0,0.0
2018-10-24 00:00:00+00:00,0.3554669916629791,0.35978999733924866,0.35286998748779297,0.3549239933490753,229078893,0.0,0.0
2018-10-25 00:00:00+00:00,0.3537929952144623,0.3610849976539612,0.35110801458358765,0.3572019934654236,213189650,0.0,0.0
2018-10-26 00:00:00+00:00,0.35635098814964294,0.3592909872531891,0.3541100025177002,0.3578679859638214,183507793,0.0,0.0
2018-10-27 00:00:00+00:00,0.35778099298477173,0.3587999939918518,0.3548310101032257,0.355677992105484,164458073,0.0,0.0
2018-10-28 00:00:00+00:00,0.35631799697875977,0.36157000064849854,0.3549099862575531,0.360383003950119,218225816,0.0,0.0
2018-10-29 00:00:00+00:00,0.3597530126571655,0.3601660132408142,0.34137099981307983,0.344884991645813,266875249,0.0,0.0
2018-10-30 00:00:00+00:00,0.3452390134334564,0.3501040041446686,0.344217985868454,0.35002800822257996,193491721,0.0,0.0
2018-10-31 00:00:00+00:00,0.3504289984703064,0.35248199105262756,0.3437750041484833,0.3511640131473541,287433322,0.0,0.0
2018-11-01 00:00:00+00:00,0.35135000944137573,0.35107100009918213,0.34800198674201965,0.35047999024391174,266481791,0.0,0.0
2018-11-02 00:00:00+00:00,0.35108301043510437,0.3552899956703186,0.3498069941997528,0.3535960018634796,309358144,0.0,0.0
2018-11-03 00:00:00+00:00,0.3537609875202179,0.35394299030303955,0.35033300518989563,0.351269006729126,212234488,0.0,0.0
2018-11-04 00:00:00+00:00,0.35092800855636597,0.3626439869403839,0.3468100130558014,0.3557170033454895,330298767,0.0,0.0
2018-11-05 00:00:00+00:00,0.35475799441337585,0.3807609975337982,0.3544909954071045,0.38080400228500366,426054809,0.0,0.0
2018-11-06 00:00:00+00:00,0.3805670142173767,0.4291589856147766,0.3805670142173767,0.41888999938964844,1017059799,0.0,0.0
2018-11-07 00:00:00+00:00,0.4190720021724701,0.41892799735069275,0.4003410041332245,0.4080750048160553,480839447,0.0,0.0
2018-11-08 00:00:00+00:00,0.40878599882125854,0.4107989966869354,0.37602999806404114,0.377716988325119,525214339,0.0,0.0
2018-11-09 00:00:00+00:00,0.3772110044956207,0.395112007856369,0.3772450089454651,0.3859899938106537,393080915,0.0,0.0
2018-11-10 00:00:00+00:00,0.38570699095726013,0.39409199357032776,0.3853139877319336,0.39051198959350586,252818891,0.0,0.0
2018-11-11 00:00:00+00:00,0.3906640112400055,0.39176100492477417,0.38290199637413025,0.3910459876060486,226223736,0.0,0.0
2018-11-12 00:00:00+00:00,0.39253100752830505,0.40904098749160767,0.3893510103225708,0.40227699279785156,470632519,0.0,0.0
2018-11-13 00:00:00+00:00,0.4018869996070862,0.4071109890937805,0.3903540074825287,0.39191800355911255,400801348,0.0,0.0
2018-11-14 00:00:00+00:00,0.39058101177215576,0.3926509916782379,0.33045700192451477,0.3652710020542145,755073889,0.0,0.0
2018-11-15 00:00:00+00:00,0.36373499035835266,0.3793469965457916,0.338344007730484,0.377344012260437,756709894,0.0,0.0
2018-11-16 00:00:00+00:00,0.3754040002822876,0.3798629939556122,0.3619309961795807,0.36729899048805237,462285750,0.0,0.0
2018-11-17 00:00:00+00:00,0.3678550124168396,0.38681599497795105,0.36356300115585327,0.38291001319885254,473096550,0.0,0.0
