Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-18 00:00:00+00:00,107.22576141357422,108.23902130126953,103.45584106445312,107.55323791503906,2960868097,0.0,0.0
2019-06-19 00:00:00+00:00,107.55191802978516,109.97541046142578,106.66014099121094,107.96529388427734,3464893877,0.0,0.0
2019-06-20 00:00:00+00:00,107.96456146240234,108.1050796508789,104.52154541015625,106.61937713623047,3054003840,0.0,0.0
2019-06-21 00:00:00+00:00,106.63626098632812,111.35931396484375,106.63626098632812,108.99667358398438,3436081095,0.0,0.0
2019-06-22 00:00:00+00:00,109.11690521240234,114.92266845703125,108.6795883178711,111.36621856689453,4307492497,0.0,0.0
2019-06-23 00:00:00+00:00,111.3992691040039,111.88189697265625,106.97150421142578,107.36284637451172,3136580100,0.0,0.0
2019-06-24 00:00:00+00:00,107.39320373535156,108.97891235351562,104.27389526367188,106.39199829101562,3067529038,0.0,0.0
2019-06-25 00:00:00+00:00,106.4296875,108.87957763671875,102.78453826904297,107.56523895263672,3476315754,0.0,0.0
2019-06-26 00:00:00+00:00,107.55548095703125,109.08345794677734,101.57144927978516,103.3963394165039,4384199321,0.0,0.0
2019-06-27 00:00:00+00:00,103.36750793457031,104.0341796875,87.3407211303711,90.27680206298828,4409973037,0.0,0.0
2019-06-28 00:00:00+00:00,90.28180694580078,96.11895751953125,89.5624771118164,94.6434326171875,3689091511,0.0,0.0
2019-06-29 00:00:00+00:00,94.64736938476562,106.92729187011719,91.54706573486328,105.28751373291016,4526012952,0.0,0.0
2019-06-30 00:00:00+00:00,105.33623504638672,107.33311462402344,94.88340759277344,96.30785369873047,4352810243,0.0,0.0
2019-07-01 00:00:00+00:00,96.2015151977539,99.23915100097656,90.37193298339844,96.9459457397461,3981292533,0.0,0.0
2019-07-02 00:00:00+00:00,96.9242935180664,97.53419494628906,89.19407653808594,94.65422058105469,3779921966,0.0,0.0
2019-07-03 00:00:00+00:00,94.7322769165039,98.25363159179688,94.1254653930664,97.41751098632812,3600323322,0.0,0.0
2019-07-04 00:00:00+00:00,97.36874389648438,100.65613555908203,94.6160888671875,95.34565734863281,3627169979,0.0,0.0
2019-07-05 00:00:00+00:00,95.24864959716797,95.89602661132812,93.623291015625,94.52281951904297,3283165456,0.0,0.0
2019-07-06 00:00:00+00:00,94.54375457763672,96.86483001708984,93.69685363769531,94.09335327148438,2782607095,0.0,0.0
2019-07-07 00:00:00+00:00,94.2549819946289,96.09175109863281,93.94758605957031,96.06166076660156,2673501739,0.0,0.0
2019-07-08 00:00:00+00:00,96.03181457519531,99.94690704345703,94.60323333740234,98.5095443725586,3039333199,0.0,0.0
2019-07-09 00:00:00+00:00,98.47160339355469,99.24317932128906,94.86161041259766,95.85677337646484,3038355486,0.0,0.0
2019-07-10 00:00:00+00:00,95.92321014404297,96.44808959960938,83.07072448730469,86.74812316894531,3757353705,0.0,0.0
2019-07-11 00:00:00+00:00,86.80421447753906,86.62419891357422,77.62130737304688,81.96383666992188,3700238329,0.0,0.0
2019-07-12 00:00:00+00:00,82.1099853515625,84.8933334350586,80.68742370605469,83.75777435302734,2872934711,0.0,0.0
2019-07-13 00:00:00+00:00,83.74710083007812,83.9896469116211,77.96232604980469,80.35713958740234,2667471332,0.0,0.0
2019-07-14 00:00:00+00:00,80.42237091064453,80.90064239501953,70.63878631591797,71.4034423828125,2956924353,0.0,0.0
2019-07-15 00:00:00+00:00,71.47283935546875,73.91905212402344,68.21086883544922,72.63591003417969,2852265637,0.0,0.0
2019-07-16 00:00:00+00:00,72.61761474609375,73.60232543945312,62.4129638671875,64.05651092529297,2983945629,0.0,0.0
2019-07-17 00:00:00+00:00,63.98245620727539,74.80199432373047,62.45381546020508,72.24742126464844,3713589702,0.0,0.0
2019-07-18 00:00:00+00:00,72.14039611816406,82.19249725341797,69.67475128173828,80.60470581054688,3899511658,0.0,0.0
2019-07-19 00:00:00+00:00,80.6019287109375,80.66436004638672,76.3091049194336,78.7122802734375,3186793669,0.0,0.0
2019-07-20 00:00:00+00:00,78.75569152832031,83.6801986694336,78.15642547607422,80.4750747680664,3016564420,0.0,0.0
2019-07-21 00:00:00+00:00,80.39238739013672,81.16063690185547,77.54792022705078,79.61927795410156,2260892428,0.0,0.0
2019-07-22 00:00:00+00:00,79.5635757446289,80.12361907958984,73.78345489501953,76.50527954101562,2160029804,0.0,0.0
2019-07-23 00:00:00+00:00,76.49667358398438,76.55131530761719,71.91680908203125,72.86494445800781,2171672561,0.0,0.0
2019-07-24 00:00:00+00:00,72.735107421875,77.1539077758789,70.89488220214844,75.54109954833984,2600935455,0.0,0.0
2019-07-25 00:00:00+00:00,75.58126068115234,76.80074310302734,74.2673110961914,75.0387954711914,2160330117,0.0,0.0
2019-07-26 00:00:00+00:00,75.01071166992188,76.34654235839844,72.98863220214844,76.15648651123047,1825756289,0.0,0.0
2019-07-27 00:00:00+00:00,76.16544342041016,77.24423217773438,70.82022857666016,71.78277587890625,2121057427,0.0,0.0
2019-07-28 00:00:00+00:00,71.78024291992188,73.04481506347656,68.95095825195312,72.53433990478516,1987845855,0.0,0.0
2019-07-29 00:00:00+00:00,72.53633117675781,74.81532287597656,71.79603576660156,74.02297973632812,2011972979,0.0,0.0
2019-07-30 00:00:00+00:00,74.0598373413086,75.83686065673828,73.10658264160156,74.47157287597656,1893322267,0.0,0.0
2019-07-31 00:00:00+00:00,74.39266967773438,81.41764831542969,73.93711853027344,81.05584716796875,2510817857,0.0,0.0
2019-08-01 00:00:00+00:00,81.10283660888672,82.50609588623047,79.04481506347656,81.79500579833984,2435535710,0.0,0.0
2019-08-02 00:00:00+00:00,81.81138610839844,81.81138610839844,76.9240951538086,78.07022857666016,2370513657,0.0,0.0
2019-08-03 00:00:00+00:00,78.13232421875,79.6338119506836,77.42691040039062,77.77385711669922,2066406230,0.0,0.0
2019-08-04 00:00:00+00:00,77.78813934326172,78.44173431396484,75.20268249511719,76.71724700927734,1998195800,0.0,0.0
2019-08-05 00:00:00+00:00,76.61970520019531,86.84957122802734,76.62026977539062,79.65337371826172,3400798736,0.0,0.0
2019-08-06 00:00:00+00:00,79.6943130493164,81.35924530029297,75.34109497070312,76.49688720703125,2667445427,0.0,0.0
2019-08-07 00:00:00+00:00,76.45711517333984,77.18317413330078,72.85006713867188,74.86798095703125,2557831996,0.0,0.0
2019-08-08 00:00:00+00:00,74.87921905517578,75.35520935058594,72.99897766113281,74.14219665527344,2499129627,0.0,0.0
2019-08-09 00:00:00+00:00,74.18917846679688,74.40823364257812,69.17637634277344,70.14379119873047,2494823181,0.0,0.0
2019-08-10 00:00:00+00:00,70.10359954833984,72.3657455444336,69.06110382080078,70.95796203613281,2565251564,0.0,0.0
2019-08-11 00:00:00+00:00,70.98394012451172,75.6261215209961,70.98008728027344,74.65716552734375,2516880668,0.0,0.0
2019-08-12 00:00:00+00:00,74.56062316894531,74.62641143798828,70.90608978271484,70.99881744384766,2248954540,0.0,0.0
2019-08-13 00:00:00+00:00,70.99478149414062,71.42020416259766,69.10469818115234,69.96974182128906,2223108255,0.0,0.0
2019-08-14 00:00:00+00:00,69.97940063476562,70.96355438232422,62.98141860961914,63.07209777832031,2564750354,0.0,0.0
2019-08-15 00:00:00+00:00,63.13107681274414,64.94071197509766,60.522239685058594,63.18132400512695,3022285894,0.0,0.0
2019-08-16 00:00:00+00:00,63.12797164916992,63.84000778198242,60.2628288269043,61.66265869140625,2482377000,0.0,0.0
2019-08-17 00:00:00+00:00,61.6502571105957,62.000518798828125,59.48120880126953,59.915802001953125,2043115014,0.0,0.0
2019-08-18 00:00:00+00:00,59.95026397705078,63.8079719543457,58.986881256103516,62.732032775878906,2256316221,0.0,0.0
2019-08-19 00:00:00+00:00,62.783531188964844,64.70262145996094,62.45125961303711,63.71122741699219,1935167999,0.0,0.0
2019-08-20 00:00:00+00:00,63.73476028442383,63.8443717956543,60.87919998168945,61.83421325683594,1998327463,0.0,0.0
2019-08-21 00:00:00+00:00,61.865013122558594,62.02436828613281,58.16890335083008,60.14756393432617,2372903537,0.0,0.0
2019-08-22 00:00:00+00:00,60.135799407958984,60.82832336425781,58.7775993347168,60.06683349609375,2374043747,0.0,0.0
2019-08-23 00:00:00+00:00,60.05904006958008,61.8613395690918,59.54319381713867,61.4129524230957,2033322787,0.0,0.0
2019-08-24 00:00:00+00:00,61.41701889038086,61.64947509765625,58.902225494384766,59.838321685791016,1785428236,0.0,0.0
2019-08-25 00:00:00+00:00,59.84355163574219,60.87307357788086,58.00118637084961,58.97322463989258,1816627564,0.0,0.0
2019-08-26 00:00:00+00:00,58.98539352416992,61.35663986206055,58.80885696411133,60.42226028442383,2492032247,0.0,0.0
2019-08-27 00:00:00+00:00,60.485294342041016,60.485294342041016,58.8964729309082,59.298377990722656,2026938197,0.0,0.0
2019-08-28 00:00:00+00:00,59.35335159301758,59.489261627197266,54.48849868774414,55.18679428100586,2359726317,0.0,0.0
2019-08-29 00:00:00+00:00,55.130882263183594,55.202110290527344,52.129825592041016,52.599761962890625,2537611297,0.0,0.0
2019-08-30 00:00:00+00:00,52.59788131713867,53.809112548828125,51.41301727294922,52.90969467163086,1955311610,0.0,0.0
2019-08-31 00:00:00+00:00,52.93116760253906,53.677303314208984,51.8222541809082,53.1096076965332,1877899417,0.0,0.0
2019-09-01 00:00:00+00:00,53.09526062011719,54.90968322753906,53.04795455932617,54.40191650390625,1832579330,0.0,0.0
2019-09-02 00:00:00+00:00,54.37620544433594,55.975337982177734,53.671695709228516,55.48692321777344,1989240452,0.0,0.0
2019-09-03 00:00:00+00:00,55.526039123535156,58.49388885498047,55.29533386230469,57.16941452026367,2329396500,0.0,0.0
2019-09-04 00:00:00+00:00,57.217960357666016,57.278316497802734,54.755001068115234,54.94409942626953,2202136019,0.0,0.0
2019-09-05 00:00:00+00:00,54.96324157714844,55.23387908935547,52.40996170043945,53.066673278808594,1930556919,0.0,0.0
2019-09-06 00:00:00+00:00,53.05544662475586,55.19029235839844,52.7896614074707,53.10227966308594,2112753310,0.0,0.0
2019-09-07 00:00:00+00:00,53.109344482421875,57.22214126586914,52.83796310424805,56.1995849609375,2249630719,0.0,0.0
2019-09-08 00:00:00+00:00,56.18114471435547,57.88516616821289,56.11638641357422,57.43825912475586,2260865034,0.0,0.0
2019-09-09 00:00:00+00:00,57.490257263183594,57.29374313354492,55.79316329956055,56.85978317260742,2149963706,0.0,0.0
2019-09-10 00:00:00+00:00,56.8070068359375,58.88120651245117,56.75981903076172,57.33019256591797,2342407420,0.0,0.0
2019-09-11 00:00:00+00:00,57.37097930908203,57.80622863769531,55.922523498535156,56.69112777709961,2083110228,0.0,0.0
2019-09-12 00:00:00+00:00,56.7205924987793,56.879512786865234,55.7537956237793,56.146240234375,1878794583,0.0,0.0
2019-09-13 00:00:00+00:00,56.15145492553711,56.47088623046875,54.45866775512695,55.168819427490234,1894386781,0.0,0.0
2019-09-14 00:00:00+00:00,55.19547653198242,56.90092086791992,54.76844787597656,56.42267608642578,1950855966,0.0,0.0
2019-09-15 00:00:00+00:00,56.442596435546875,56.95753860473633,55.94929122924805,56.26725769042969,1864958993,0.0,0.0
2019-09-16 00:00:00+00:00,56.27736282348633,58.96735763549805,56.469085693359375,58.41409683227539,2134798860,0.0,0.0
2019-09-17 00:00:00+00:00,58.417449951171875,61.3172492980957,58.324275970458984,59.370304107666016,2483677628,0.0,0.0
2019-09-18 00:00:00+00:00,59.376136779785156,63.812992095947266,59.31327819824219,62.520328521728516,2939279677,0.0,0.0
2019-09-19 00:00:00+00:00,62.4803466796875,62.603763580322266,58.837158203125,61.526947021484375,3016820850,0.0,0.0
2019-09-20 00:00:00+00:00,61.445682525634766,61.53060531616211,59.19880294799805,60.252662658691406,2524391907,0.0,0.0
2019-09-21 00:00:00+00:00,60.278900146484375,60.58717727661133,58.455055236816406,58.9437141418457,2062657612,0.0,0.0
2019-09-22 00:00:00+00:00,58.93788146972656,58.970645904541016,57.56479263305664,58.23355484008789,2000374225,0.0,0.0
2019-09-23 00:00:00+00:00,58.23122024536133,59.5463981628418,51.7495002746582,53.768577575683594,2586528311,0.0,0.0
2019-09-24 00:00:00+00:00,53.76232147216797,54.37385940551758,44.71133041381836,44.71133041381836,3139528574,0.0,0.0
2019-09-25 00:00:00+00:00,44.719791412353516,47.218624114990234,43.62034225463867,46.653053283691406,2718931694,0.0,0.0
2019-09-26 00:00:00+00:00,46.65285110473633,46.990699768066406,41.97972106933594,45.05149459838867,2160430493,0.0,0.0
2019-09-27 00:00:00+00:00,45.07244873046875,46.134029388427734,43.65150451660156,45.859130859375,1891037907,0.0,0.0
2019-09-28 00:00:00+00:00,45.904476165771484,46.033321380615234,44.457054138183594,45.30585861206055,1607722504,0.0,0.0
2019-09-29 00:00:00+00:00,45.325687408447266,45.47365951538086,43.12791061401367,44.18748474121094,1484777957,0.0,0.0
2019-09-30 00:00:00+00:00,44.18324661254883,45.710201263427734,43.363853454589844,45.61468505859375,1823750971,0.0,0.0
2019-10-01 00:00:00+00:00,45.640987396240234,46.859703063964844,45.105037689208984,45.607505798339844,1892188465,0.0,0.0
2019-10-02 00:00:00+00:00,45.57114028930664,46.48933792114258,45.213706970214844,45.92915344238281,1717667012,0.0,0.0
2019-10-03 00:00:00+00:00,45.95017623901367,46.13254928588867,44.19776153564453,45.818355560302734,1800138065,0.0,0.0
2019-10-04 00:00:00+00:00,45.79963684082031,46.65615463256836,45.431488037109375,46.098289489746094,1858928460,0.0,0.0
2019-10-05 00:00:00+00:00,46.06288146972656,46.55598449707031,45.306434631347656,46.0833854675293,1673186078,0.0,0.0
2019-10-06 00:00:00+00:00,46.0765380859375,46.16474533081055,44.263851165771484,44.92692565917969,1930888026,0.0,0.0
2019-10-07 00:00:00+00:00,44.870540618896484,47.665382385253906,44.14336013793945,47.02933120727539,2353152051,0.0,0.0
2019-10-08 00:00:00+00:00,47.033470153808594,47.41657638549805,46.72401428222656,46.97528839111328,1978180234,0.0,0.0
2019-10-09 00:00:00+00:00,46.99320983886719,49.102108001708984,46.64926528930664,48.661991119384766,2284963127,0.0,0.0
2019-10-10 00:00:00+00:00,48.63800811767578,48.655906677246094,46.2194709777832,46.46410369873047,1962483573,0.0,0.0
2019-10-11 00:00:00+00:00,46.45874786376953,46.76280212402344,44.28293228149414,44.52104949951172,1930446961,0.0,0.0
2019-10-12 00:00:00+00:00,44.60600280761719,45.022438049316406,44.08184814453125,44.27265167236328,1659471039,0.0,0.0
2019-10-13 00:00:00+00:00,44.240234375,45.638893127441406,44.18856430053711,44.9471435546875,1772048070,0.0,0.0
2019-10-14 00:00:00+00:00,44.950443267822266,45.640045166015625,44.81625747680664,45.179954528808594,1779031275,0.0,0.0
2019-10-15 00:00:00+00:00,45.205265045166016,45.51948928833008,42.808685302734375,43.06147766113281,2040020496,0.0,0.0
2019-10-16 00:00:00+00:00,43.0947265625,43.45930480957031,40.73149108886719,41.28166580200195,2323558873,0.0,0.0
2019-10-17 00:00:00+00:00,41.261478424072266,42.853355407714844,40.83566665649414,42.652591705322266,2273362388,0.0,0.0
2019-10-18 00:00:00+00:00,42.69166946411133,42.765113830566406,40.936134338378906,41.20791244506836,2067253368,0.0,0.0
2019-10-19 00:00:00+00:00,41.18745422363281,41.95711898803711,40.886451721191406,41.62612533569336,1889765842,0.0,0.0
2019-10-20 00:00:00+00:00,41.64812088012695,42.829246520996094,40.99711990356445,42.58617401123047,2025084014,0.0,0.0
2019-10-21 00:00:00+00:00,42.57199478149414,42.80913543701172,41.60335159301758,42.35275650024414,2102480980,0.0,0.0
2019-10-22 00:00:00+00:00,42.34502029418945,42.60279846191406,41.61717224121094,41.71470642089844,1932811567,0.0,0.0
2019-10-23 00:00:00+00:00,41.72197341918945,41.872047424316406,37.63604736328125,38.41307830810547,2382040554,0.0,0.0
2019-10-24 00:00:00+00:00,38.45602035522461,39.287845611572266,37.94737243652344,39.00261306762695,2065016753,0.0,0.0
2019-10-25 00:00:00+00:00,39.03892517089844,44.69767761230469,38.633033752441406,44.40206527709961,2940617970,0.0,0.0
2019-10-26 00:00:00+00:00,44.40749740600586,48.1303825378418,42.66680145263672,44.262325286865234,4080946739,0.0,0.0
2019-10-27 00:00:00+00:00,44.28366470336914,48.23765182495117,43.59199142456055,46.70930480957031,3288487278,0.0,0.0
2019-10-28 00:00:00+00:00,46.713836669921875,48.29814529418945,44.82096481323242,45.21686935424805,2951234807,0.0,0.0
2019-10-29 00:00:00+00:00,45.15815353393555,47.27493667602539,45.15815353393555,46.53923416137695,2784606416,0.0,0.0
2019-10-30 00:00:00+00:00,46.535892486572266,47.323883056640625,44.72637176513672,45.28174591064453,2625331812,0.0,0.0
2019-10-31 00:00:00+00:00,45.23715591430664,46.41640853881836,44.54605484008789,45.42659378051758,2446578714,0.0,0.0
2019-11-01 00:00:00+00:00,45.40003204345703,45.36155319213867,44.60249710083008,45.267581939697266,2646616780,0.0,0.0
2019-11-02 00:00:00+00:00,45.26405715942383,45.84798812866211,44.98493194580078,45.27663040161133,2591517325,0.0,0.0
2019-11-03 00:00:00+00:00,45.2728271484375,45.60497283935547,44.55866622924805,45.31774139404297,2519956287,0.0,0.0
2019-11-04 00:00:00+00:00,45.29497528076172,48.25717544555664,45.12456130981445,47.7677001953125,3231048353,0.0,0.0
2019-11-05 00:00:00+00:00,47.77109146118164,49.72123336791992,47.578651428222656,49.14813995361328,3669196023,0.0,0.0
2019-11-06 00:00:00+00:00,49.18125915527344,49.98508071899414,48.87331771850586,49.98508071899414,2920645447,0.0,0.0
2019-11-07 00:00:00+00:00,49.96194839477539,50.11388397216797,47.63935089111328,48.2391357421875,2774691547,0.0,0.0
2019-11-08 00:00:00+00:00,48.26591873168945,48.72743225097656,46.456180572509766,47.38154983520508,2673120611,0.0,0.0
2019-11-09 00:00:00+00:00,47.34776306152344,48.6520881652832,47.2641716003418,48.496849060058594,2230316425,0.0,0.0
2019-11-10 00:00:00+00:00,48.4517822265625,50.56644058227539,48.37994384765625,49.89753341674805,2822761518,0.0,0.0
2019-11-11 00:00:00+00:00,49.84883117675781,50.30723571777344,47.93701171875,48.160911560058594,2359853631,0.0,0.0
2019-11-12 00:00:00+00:00,48.1876335144043,48.60919952392578,47.26021957397461,47.72821044921875,2593840765,0.0,0.0
2019-11-13 00:00:00+00:00,47.75164794921875,48.27419662475586,47.41221618652344,47.5457878112793,2407229937,0.0,0.0
2019-11-14 00:00:00+00:00,47.51918411254883,47.629974365234375,46.269569396972656,46.13762664794922,2360277599,0.0,0.0
2019-11-15 00:00:00+00:00,46.17698669433594,46.98936080932617,44.60441970825195,44.80315017700195,2476754751,0.0,0.0
2019-11-16 00:00:00+00:00,44.78500747680664,45.86378479003906,44.53922653198242,45.38727569580078,2202344412,0.0,0.0
2019-11-17 00:00:00+00:00,45.41774368286133,46.97030258178711,45.202266693115234,46.108070373535156,2488400962,0.0,0.0
2019-11-18 00:00:00+00:00,46.10560607910156,46.33171081542969,43.08347702026367,43.8651008605957,2418620388,0.0,0.0
2019-11-19 00:00:00+00:00,43.867584228515625,44.47212600708008,42.434688568115234,43.0259895324707,2344052011,0.0,0.0
2019-11-20 00:00:00+00:00,43.0335578918457,43.90707015991211,42.623050689697266,42.77482604980469,2211592674,0.0,0.0
